date,rms
1702753143000,0.1953125
1702753323000,0.3759765625
1702753503000,0.21240234375
1702753683000,0.1611328125
1702753863000,0.19775390625
1702754043000,0.24169921875
1702754223000,0.18798828125
1702754403000,0.2294921875
1702754583000,0.17822265625
1702754763000,0.22705078125
1702754943000,0.17578125
1702755123000,0.31982421875
1702755303000,0.3125
1702755483000,0.2880859375
1702755663000,0.29052734375
1702755843000,0.29541015625
1702756023000,0.234375
1702756203000,0.3515625
1702756383000,0.21484375
1702756563000,0.35888671875
1702756743000,0.24169921875
1702756923000,0.16357421875
1702757103000,0.2587890625
1702757283000,0.3271484375
1702757463000,0.21240234375
1702757643000,0.22705078125
1702757823000,0.1220703125
1702758003000,0.2587890625
1702758183000,0.33447265625
1702758363000,0.2587890625
1702758543000,0.20751953125
1702758723000,0.1611328125
1702758903000,0.23193359375
1702759083000,0.22705078125
1702759263000,0.224609375
1702759443000,0.2099609375
1702759623000,0.2734375
1702759803000,0.2685546875
1702759983000,0.341796875
1702760163000,0.28076171875
1702760343000,0.25146484375
1702760523000,0.244140625
1702760703000,0.2734375
1702760883000,0.16845703125
1702761063000,0.18798828125
1702761243000,0.2197265625
1702761423000,0.17578125
1702761603000,0.22705078125
1702761738000,0.263671875
1702761828000,0.263671875
1702762008000,0.33203125
1702762188000,0.20263671875
1702762368000,0.34423828125
1702762548000,0.234375
1702762728000,0.24658203125
1702762908000,0.2197265625
1702763088000,0.1806640625
1702763268000,0.24658203125
1702763448000,0.23681640625
1702763628000,0.2734375
1702763808000,0.185546875
1702763988000,0.37109375
1702764168000,0.205078125
1702764348000,0.2880859375
1702764528000,0.16845703125
1702764708000,0.185546875
1702764888000,0.21728515625
1702765068000,0.24658203125
1702765248000,0.24658203125
1702765428000,0.2685546875
1702765608000,0.22705078125
1702765788000,0.1416015625
1702765968000,0.18798828125
1702766148000,0.26123046875
1702766328000,0.30517578125
1702766508000,0.31005859375
1702766688000,0.21484375
1702766868000,0.17822265625
1702767048000,0.205078125
1702767228000,0.3662109375
1702767408000,0.1513671875
1702767588000,0.25146484375
