date,amplitude
1702317104000,1.458984375
1702317284000,1.31591796875
1702317464000,1.12060546875
1702317644000,1.27587890625
1702317824000,1.44482421875
1702318004000,1.4326171875
1702318184000,1.50390625
1702318364000,1.420166015625
1702318544000,1.570556640625
1702318724000,1.38134765625
1702318904000,1.1728515625
1702319084000,1.072021484375
1702319264000,1.1533203125
1702319444000,1.03759765625
1702319624000,1.142822265625
1702319804000,1.48095703125
1702319984000,1.546875
1702320164000,1.002197265625
1702320344000,1.435546875
1702320524000,1.400390625
1702320704000,1.476806640625
1702320884000,1.25732421875
1702321064000,1.324951171875
1702321244000,1.437744140625
1702321424000,1.131103515625
1702321604000,1.40234375
1702321784000,1.252685546875
1702321964000,1.34326171875
1702322144000,1.59814453125
1702322324000,1.05419921875
1702322504000,1.189208984375
1702322684000,1.35595703125
1702322864000,1.3017578125
1702323044000,1.516357421875
1702323224000,1.53955078125
1702323404000,1.306884765625
1702323584000,1.2138671875
1702323764000,1.36083984375
1702323944000,1.290771484375
1702324124000,1.060302734375
1702324304000,1.875244140625
1702324484000,0.121826171875
1702324664000,0.118408203125
1702324844000,0.117919921875
1702325024000,0.111083984375
1702325204000,0.1279296875
1702325384000,0.130126953125
1702325564000,0.123046875
1702325744000,0.12353515625
1702325924000,0.123046875
1702326104000,0.131103515625
1702326284000,0.104736328125
1702326464000,0.130859375
1702326644000,0.111572265625
1702326824000,0.10986328125
1702327004000,0.13232421875
1702327184000,0.137939453125
1702327364000,0.128662109375
1702327544000,0.116943359375
1702327724000,0.1318359375
1702327904000,0.135986328125
1702328084000,0.12451171875
1702328264000,0.1123046875
1702328444000,0.109130859375
1702328624000,0.1220703125
1702328804000,0.123291015625
1702328984000,0.11083984375
1702329164000,0.117431640625
1702329344000,0.110107421875
1702329524000,0.109130859375
1702329704000,0.119140625
1702329884000,0.1318359375
1702330064000,0.1318359375
1702330244000,0.1123046875
1702330334000,0.130615234375
1702330469000,0.130615234375
1702330649000,0.119140625
1702330829000,0.126953125
1702331009000,0.11181640625
1702331189000,0.114013671875
1702331369000,0.12255859375
1702331549000,0.114501953125
1702331729000,0.11767578125
1702331909000,0.115966796875
1702332089000,0.11474609375
1702332269000,0.110595703125
1702332449000,0.14111328125
1702332629000,0.126953125
1702332809000,0.114990234375
1702332989000,0.112548828125
1702333169000,0.11181640625
1702333349000,0.13427734375
1702333529000,0.10498046875
1702333709000,0.131103515625
1702333889000,0.12841796875
1702334069000,0.112060546875
1702334249000,0.11669921875
1702334429000,0.11767578125
1702334609000,0.12255859375
1702334789000,0.12548828125
1702334969000,0.13134765625
1702335149000,0.111328125
1702335329000,0.11865234375
1702335509000,0.116455078125
