date,rms
1701971422000,0.021728515625
1701971602000,0.02197265625
1701971782000,0.021484375
1701971962000,0.0224609375
1701972142000,0.02197265625
1701972322000,0.02099609375
1701972502000,0.021240234375
1701972682000,0.021728515625
1701972862000,0.022216796875
1701973042000,0.02197265625
1701973222000,0.021728515625
1701973402000,0.022216796875
1701973582000,0.021728515625
1701973762000,0.021240234375
1701973942000,0.022216796875
1701974122000,0.02197265625
1701974302000,0.02197265625
1701974482000,0.021484375
1701974662000,0.02197265625
1701974842000,0.021728515625
1701975022000,0.021484375
1701975202000,0.02197265625
1701975382000,0.021728515625
1701975562000,0.022216796875
1701975742000,0.022216796875
1701975922000,0.021240234375
1701976102000,0.021484375
1701976282000,0.021728515625
1701976462000,0.021728515625
1701976642000,0.022216796875
1701976822000,0.022216796875
1701977002000,0.021728515625
1701977182000,0.022216796875
1701977362000,0.021728515625
1701977542000,0.022216796875
1701977722000,0.021728515625
1701977902000,0.02197265625
1701978082000,0.021484375
1701978262000,0.022216796875
1701978442000,0.021240234375
1701978622000,0.021484375
1701978802000,0.02099609375
1701978982000,0.021728515625
1701979162000,0.020751953125
1701979342000,0.021728515625
1701979522000,0.021484375
1701979702000,0.0224609375
1701979882000,0.021240234375
1701980062000,0.02197265625
1701980242000,0.021728515625
1701980422000,0.021728515625
1701980602000,0.021728515625
1701980782000,0.02294921875
1701980962000,0.022216796875
1701981142000,0.021484375
1701981322000,0.021728515625
1701981502000,0.021728515625
1701981682000,0.021484375
1701981862000,0.021728515625
1701982042000,0.021728515625
1701982222000,0.02197265625
1701982402000,0.022216796875
1701982582000,0.02197265625
1701982762000,0.02197265625
1701982942000,0.022216796875
1701983122000,0.022216796875
1701983302000,0.022216796875
1701983482000,0.02197265625
1701983662000,0.02197265625
1701983842000,0.021728515625
1701984022000,0.0224609375
1701984202000,0.022216796875
1701984382000,0.021728515625
1701984562000,0.02197265625
1701984742000,0.022216796875
1701984922000,0.021728515625
1701985102000,0.02197265625
1701985282000,0.02197265625
1701985462000,0.021728515625
1701985642000,0.022216796875
1701985822000,0.02099609375
1701986002000,0.022216796875
1701986182000,0.022216796875
1701986362000,0.021728515625
1701986542000,0.022216796875
1701986722000,0.0224609375
1701986902000,0.021484375
1701987082000,0.021728515625
1701987262000,0.021728515625
1701987442000,0.02099609375
1701987622000,0.02099609375
1701987802000,0.021484375
1701987982000,0.02197265625
1701988162000,0.02197265625
1701988342000,0.02197265625
1701988522000,0.0224609375
1701988702000,0.021484375
1701988882000,0.0224609375
1701989062000,0.021728515625
1701989242000,0.02197265625
1701989422000,0.021484375
1701989602000,0.02197265625
1701989782000,0.022216796875
1701989962000,0.021728515625
